ENSG00000113552,ENSG00000204252,ENSG00000171067,ENSG00000078804,ENSG00000172667,ENSG00000187627,ENSG00000188820,ENSG00000178573,ENSG00000263155,ENSG00000085265,ENSG00000130518,ENSG00000204161,ENSG00000088899,ENSG00000213654,ENSG00000185304,ENSG00000271303,ENSG00000177374,ENSG00000171621,ENSG00000196565,ENSG00000120889,ENSG00000018280,ENSG00000184986,ENSG00000180155,ENSG00000134184,ENSG00000278662,ENSG00000090975,ENSG00000168062,ENSG00000138867,ENSG00000181790,ENSG00000275183,ENSG00000146592,ENSG00000284931,ENSG00000163491,ENSG00000006453,ENSG00000176490,ENSG00000161835,ENSG00000140398,ENSG00000228727,ENSG00000102554,ENSG00000068976,ENSG00000213934,ENSG00000071282,ENSG00000172159,ENSG00000108839,ENSG00000107796,ENSG00000159231,ENSG00000073737,ENSG00000185745,ENSG00000130787,ENSG00000159873,ENSG00000187193,ENSG00000158578,ENSG00000196866,ENSG00000180340,ENSG00000104899,ENSG00000154175,ENSG00000119686,ENSG00000206172,ENSG00000235863,ENSG00000172995,ENSG00000131467,ENSG00000113083,ENSG00000188536,ENSG00000174586,ENSG00000248672,ENSG00000026103,ENSG00000178752,ENSG00000114790,ENSG00000151623,ENSG00000119917,ENSG00000174944,ENSG00000196230,ENSG00000062282,ENSG00000170180,ENSG00000101966,ENSG00000205038,ENSG00000065534,ENSG00000197249,ENSG00000108924,ENSG00000006704,ENSG00000113369,ENSG00000198121,ENSG00000099994,ENSG00000205236,ENSG00000137310,ENSG00000153071,ENSG00000173334,ENSG00000205710,ENSG00000004939,ENSG00000171161,ENSG00000087303,ENSG00000175538,ENSG00000129116,ENSG00000184792,ENSG00000070404,ENSG00000181826,ENSG00000075391,ENSG00000170293,ENSG00000130772,ENSG00000171680,ENSG00000105409,ENSG00000088053,ENSG00000263020,ENSG00000012779,ENSG00000167880,ENSG00000150054,ENSG00000182600,ENSG00000260342,ENSG00000121966,ENSG00000038427,ENSG00000134201,ENSG00000189283,ENSG00000139055,ENSG00000137494,ENSG00000077044,ENSG00000165272,ENSG00000204389,ENSG00000184368,ENSG00000128322,ENSG00000065833,ENSG00000180574,ENSG00000130653,ENSG00000064042,ENSG00000255508,ENSG00000205085,ENSG00000272398,ENSG00000117984,ENSG00000185885,ENSG00000168785,ENSG00000172057,ENSG00000130164,ENSG00000196329,ENSG00000131042,ENSG00000164330,ENSG00000125841,ENSG00000206177,ENSG00000271447,ENSG00000101460,ENSG00000278637,ENSG00000105855,ENSG00000172638,ENSG00000147166,ENSG00000204388,ENSG00000179593,ENSG00000081985,ENSG00000238227,ENSG00000159958,ENSG00000182013,ENSG00000120318,ENSG00000198805,ENSG00000188153,ENSG00000181026,ENSG00000155659,ENSG00000119508,ENSG00000144893,ENSG00000110693,ENSG00000144749,ENSG00000176076,ENSG00000122877,ENSG00000166780,ENSG00000196092,ENSG00000178726,ENSG00000240583,ENSG00000161544,ENSG00000239704,ENSG00000176845,ENSG00000127533,ENSG00000214595,ENSG00000026025,ENSG00000163220,ENSG00000203797,ENSG00000120217,ENSG00000102935,ENSG00000250722,ENSG00000169992,ENSG00000253710,ENSG00000244734,ENSG00000112576,ENSG00000119950,ENSG00000267368,ENSG00000099139,ENSG00000101276,ENSG00000204681,ENSG00000176697,ENSG00000080819,ENSG00000105583,ENSG00000179869,ENSG00000164659,ENSG00000154277,ENSG00000130635,ENSG00000133561,ENSG00000204186,ENSG00000132475,ENSG00000120594,ENSG00000172986,ENSG00000284681,ENSG00000120549,ENSG00000178764,ENSG00000105143,ENSG00000075213,sample_ids,class
0.10190589980910336,0.6743201021939739,0.5538444244937311,0.4274650716337174,0.20825413987354624,0.8643331793046003,0.0,0.10721420139567739,0.52807643495106,0.7118522972512457,0.6261543989750049,0.05433849828757076,0.8411658910601346,0.4114392701272933,0.8681120101093375,0.43108033004481383,0.28153029054462486,0.6765777437487231,0.21388223341427265,0.32790176753952016,0.5724222536948478,0.43555993604605503,0.0,0.9277979844225925,1.0,0.7592212617648264,0.5360052669307052,0.6249906604617159,0.34063776574225113,0.7426955500047963,0.4209913922300383,0.19373225745390582,0.5394428931184311,0.490107915230681,0.8906786986768864,0.5025644090727585,0.6344623594979051,0.9203930015519,0.6711761660583015,0.7879208104984498,0.21328189025059446,0.26068947589536295,0.06788267472609055,0.8050332281395935,0.0,0.7907327166812682,0.42887219201592813,0.19480910123527972,0.5921094674185665,0.10145960959896749,0.42698771084548626,0.3107978376890588,0.8167316341138944,0.5537393242162261,0.9108538950936242,0.6392661609299826,0.2686817497218572,0.26577518851646653,0.7418951336367493,0.5545060198404411,0.19027130431064787,0.7900982467048562,0.26453211036469304,1.0,0.7733024748445809,0.09622895978371071,0.37723012991808713,0.8865778603125731,0.613262152786078,0.25880596718797566,0.4378032194516231,0.9220398044529223,0.4693881227666451,0.3143434208006966,0.20705330632977326,0.6830829224198526,0.5712719816575156,0.6974888240332612,0.7197454265482186,0.9640563050113684,0.42685100193098724,0.5197605043311029,0.9042222447448696,0.695080877863593,0.7594812504878645,0.212360648854514,0.24646356726490848,0.7668296686020548,0.2722713501119044,0.2885305752532987,0.5642479113802031,0.5724539753461233,0.7599460252005013,0.35119052269565554,0.30928009016910574,0.1643102150043565,0.9127973120690731,0.5353633089203514,0.17702296611383028,0.29594581642232254,0.645344759623547,0.7671303033765638,0.9525396128666316,0.7716202748807558,0.5634510150353562,0.7200004041103616,0.7568442975537346,0.5699272774504989,0.3629032411862263,0.729609107271918,0.817765135343669,0.45809436929330194,0.7066533520694158,0.5346811440101391,0.6070337443238727,0.2628977932694557,0.8063277573815772,0.9242521311052061,0.872281764076873,0.08942020325895608,0.5309842712316701,0.43679103462617097,0.7599456953310835,0.8595467507271575,0.8063336224476252,0.635613362673249,0.3610902331001187,0.4375481557559885,0.33348471843921157,0.19065674183014236,0.6720635557708916,0.2984723142661576,0.6746415055097921,0.5366245327440917,0.8124591204932001,0.3611433106947674,0.5552199690167774,0.7740155736173534,0.4984737119643614,0.6399952404823981,0.8483012652234303,0.4702598427591772,0.8334424971931745,0.9363681280382311,0.8302999681815468,0.37345338878235523,0.6698505098683589,0.8198076743435503,0.5928332482627457,0.4913729656876469,0.6679533766943772,0.4388556996631081,0.0,0.3773166367496166,0.8259747900950152,0.1697888497526155,0.6392875842248271,0.7545292041144324,0.07556695915086314,0.6956375851823888,0.5536551966947683,0.24536015112175136,0.40258043587852427,0.5545915333378206,0.7400189401339082,0.6556155837096563,0.6042280145234388,0.5824803076277018,0.621963597552746,0.8347192713718155,0.6981160374850575,0.374806145258611,0.5821642646237877,0.30934953190510583,0.5503005221804897,0.19872878692949003,0.4035143664161478,0.4052004742144244,0.10215551347338336,0.46183504558861577,0.8842854707708885,0.25181882563640334,0.7920623617980236,0.7883234628376513,0.332785817602097,0.8524571909956713,0.7328056110048817,0.757878243237083,0.8215979213299361,0.6417361964639493,0.47657524040114496,0.7455953609028569,0.12654525529870675,0.7359052316510881,0.7435786517207188,0.7234447976355924,0.21118713891228946,0.47976701391683685,0.6576628107779083,0.25803689278981556,N58,0
0.21115277954584544,0.792689671422195,0.44335774738143297,0.5385220664049186,0.10749716583879687,0.8801099475230464,0.3798325585225351,0.35681955756800987,0.49013482611658993,0.7188124134625552,0.8883949744273867,0.31768859046490905,0.7977038350059794,0.8992080379458238,0.8447796041825607,0.35014320492889306,0.42555119964195603,0.8772890572499242,0.09945946633587195,0.13693637061543829,0.6283580149739556,0.7931151949431131,0.33033462067253927,0.8090454528904327,0.8042252801709994,0.8203362174518882,0.5815572357533043,0.8140285625019579,0.3025825601352796,0.8598093913743412,0.515216661989697,0.14000624983526566,0.6975945063951151,0.19770695443391484,0.851453128746777,0.6942026327387462,0.48062718279999045,0.7667267813888774,0.7676116140760665,1.0,0.12728041283425617,0.03201912441113175,0.29072204233574883,1.0,0.669032721188374,0.695890073988127,0.2934876993386946,0.33221341732266585,0.6549410963441524,0.3666737671849021,0.4124138038730375,0.21275294586087046,0.774073966943231,0.5091550292743008,0.9445483589373997,0.77728243755799,0.3590411507339357,0.29211489548497505,0.8416741491246228,0.4710749841428958,0.27832350160279207,0.8871627263710266,0.30011351762044647,0.9583632331689189,0.8933088091026227,0.5089857184724873,0.245410841708171,0.7659099835297409,0.8154622033152221,0.1364058060645741,0.5157641081429092,0.8959978890189948,0.2522613818681031,0.16868652234534054,0.21552482774099513,1.0,0.7051762276007076,0.6806312590599914,0.7691995781132581,0.9453625780146677,0.463862647604701,0.43032583531425456,0.9775889704589971,0.5900015668062678,0.8123156982010313,0.38354848554220355,0.3002569899660916,0.8628743454781633,0.20180671957014673,0.8342173962307138,0.6399334208427578,0.4359619690110521,0.6588669440846113,0.31027298360879163,0.23570055043877058,0.23474120712520374,0.9382555332324019,0.638538901676042,0.22131780922486222,0.3478926360495259,0.6663646381423224,1.0,0.8479204351574839,0.7190412563667902,0.7653838440812955,0.7457569955676371,0.9067668868902301,0.7177778870573978,0.32208090079299456,0.8121829624240058,0.8701229231919682,0.5527591642861025,0.8403643862783143,0.6394454854930454,0.7000890380212503,0.38544360519090304,0.8479921442661622,0.9408722742521773,0.8386707691259072,0.48258415487444073,0.5545825837487472,0.4753753982575242,0.870946153475008,0.5768011581331727,1.0,0.5601022246181496,0.3074798830946768,0.2730683155723729,0.16607130587212993,0.1586879904415368,0.7037192620990673,0.3357859229445177,0.656677973850707,0.5304811990276894,0.7841467568876552,0.2978437571332288,0.5746092063536288,0.9308835541007293,0.6731198654948636,0.7128801404290515,0.8733136598577531,0.7640026417059761,0.8511158107449533,0.8812998146747006,0.8604297608090015,0.34142923456991103,0.7062410978074172,0.16586770215434615,0.3606177738382581,0.3452666994757676,0.16094743186560814,0.10840160286627842,0.49168579815834085,0.6071317475747015,0.9203905116898468,0.15510545511827295,0.5673974598531848,0.8367361230187839,0.7217695775837538,0.7489070980042711,0.49475894185607905,0.4088975494741435,0.3015073313288404,0.4613490185509568,0.7925405663676276,0.6552285946736617,0.7460930424052008,0.6956517576474687,0.6236802339344156,0.6807361210355116,0.8475619969077397,0.5658393639142741,0.6141319622903005,0.42795743642303785,0.8392605215774693,0.27830081697985687,0.26041672282247186,0.6530029370030421,0.14097345944637052,0.5024057228853981,0.8836913290992817,0.6029071269690072,0.7688335395286667,0.9861657387634585,0.364758756385434,0.8731570624002867,0.6068355439961244,0.5019804380427627,0.7280603142687373,0.6281768442365209,0.4314254762069223,0.2460628810827934,0.2658355872724232,0.8432018218545372,0.7953398153363629,0.7845408527560254,0.28602737511280746,0.4234285338022059,0.7887937031451315,0.300891865562112,N60,0
0.248448014632777,0.9011631987835912,0.3764322126115367,0.8183527449227177,0.3150377353676266,0.8659456301068094,0.5881972665601285,0.6617000855843894,0.0,0.6134765784348134,0.4892744359655643,0.409899270596222,0.9467549372707212,0.9423444190601218,0.8494906923238063,0.3775996729380324,0.30184919568679053,0.5618725559902308,0.15682526864132887,0.3091384703240463,0.531578265863377,0.8331367963636191,0.6633947036867383,0.8363858497793957,0.8108976293875791,0.624107140869568,0.8591257975024927,0.837974079530353,0.0,1.0,0.6476265930713538,0.24626168994339007,0.572857683092435,0.27777910008509,0.8603250242042866,0.7414812705979724,0.4899577881652329,0.5735994329105583,0.9580127590085654,0.36681430041070373,0.23060820271396604,0.10439117419636468,0.31804345493126074,0.6249648504190488,0.37589294660003825,0.9921647862949033,0.24388366972309772,0.5918422517509634,0.607437069165967,0.45585353503626247,0.47002677461215603,0.3117968154463674,0.792882123542024,0.5313283855290952,0.5757461691817065,0.9188886330305941,0.45728394726318866,0.3595556051427371,0.9353722029654158,0.5416967997440495,0.21564883976201088,0.913694865870654,0.3641008455134682,0.981882999415739,0.7737881982715099,0.2929218569383423,0.2587828180529161,0.8243439050316219,0.9813790786570062,0.505768429436567,0.43763532396034927,0.8732521268250966,0.3164616934004173,0.22871512425672652,0.23109110757571116,0.6970350685320635,0.590518753202431,0.6799521497305752,0.9106969882254901,0.8959568519357975,0.6874616380438894,0.5182422777174734,0.40729741996429936,0.7258250262875473,0.7804912569208835,0.532758064247032,0.0701734669569356,1.0,0.2980236077732238,0.41164687707119985,0.342790149644545,0.34208792710257274,0.8903782986471669,0.2844812475334275,0.27818879143402775,0.22108873398669227,0.8392269375866721,0.7333936173654433,0.5146760278457159,0.4353825142128427,0.4877711887593782,0.5053506708090546,0.8353326038236558,0.6793666913620932,0.0,0.6115368634603178,0.6132932738128711,0.825837784316478,0.4515305097660658,0.7359898449015174,0.9786352201057923,0.5551592115343706,0.7398414467875367,0.9992029773489064,0.33968636722378465,0.19025108465708873,0.9116650264555561,0.6611902383668631,0.7228698392068222,0.6055539106458987,1.0,0.4312932451830467,0.9532249916683415,0.6695405199870341,0.49890849480225774,0.5819914241551112,0.5652744858669476,0.49319692968684536,0.2700115512756187,0.22200975740783502,0.5947924841543601,0.6127215441246021,0.7029756476591057,0.5899202217143228,0.9106321571952987,0.2896244412624594,0.6993125576440404,0.9453597177803813,0.7557860680401483,0.834782448288621,0.8118506847239435,0.46555854820981535,0.9151644646125484,0.9125537867239626,0.8717397509511586,0.3420326889324743,0.3610423033223191,1.0,0.38288762183099223,0.4464526849600805,0.0,0.12402348651477269,0.784773230900021,0.6023594969889858,0.9419119713796769,0.22118420203056893,0.5947366250033823,0.8326360008754583,0.37568770440113636,0.8319283872786789,0.5671383039699406,0.0,0.11406181142272981,0.5602700497489963,0.930121412160302,0.5615498592267213,0.3991880271168675,0.7305447193382072,0.6819349033083184,0.7135998882793677,0.8709761178733739,0.555328259012496,0.8502872303608644,0.6611702165646856,0.7189373709764943,0.32215075960389417,0.3282237949345914,0.4783469066936483,0.24108300403856164,0.11088653507220056,0.8972432526446739,0.5396947231521463,0.7439678700462158,0.6777846664160146,0.3734630004602604,0.72648915227242,0.8514143851362337,0.7914162786743153,0.8930070114300299,0.6213579875198135,0.6865145193274504,0.6927822122834384,0.4022087969321002,0.9119788620823799,0.6272377548001618,0.5632921725548421,0.35554975710479403,0.6213324499915873,0.8905326631234228,0.25762185886599576,N70,0
0.0,0.8557809715653276,0.0953583544351182,0.8671402317624899,0.32395670946631716,0.9076946586818582,0.6693304839712915,0.2762997502778387,0.0,0.4558128936013741,1.0,0.38634304146174536,0.7887564620049398,0.7808748581107798,0.8399524734794288,0.19024782942244833,0.2723343370575464,0.6172991368525186,0.22447093563943862,0.2578382511952282,0.4679653061517662,0.7570428179425371,0.14464344811203467,0.7466913352448052,0.9056315151455829,0.7842233188129115,0.3129214541143951,0.8025581841359144,0.17763593398747035,0.5590665311865408,0.9032018177500585,0.12748309325971485,0.8206911322956996,0.27327913319937125,0.7938750925630884,0.768685222811664,1.0,0.9402640875755839,0.772491974998119,0.4284434524743831,0.14437647951009933,0.2128766671075214,0.2182029159128961,0.4364475291141776,0.4639888041284739,0.6443334125172485,0.03809888333117484,0.25708779700963746,0.8768147255689176,0.2221176902547779,0.7680761810582026,0.0,0.7992777900290446,0.3161287915411596,0.9424857745076751,0.6288996326149302,0.04498483673465015,0.0,0.7764381604945957,0.9955481797108907,0.271209243044519,0.8367235002554411,0.0,0.6834255895006954,0.8073958998591696,0.07511864469856167,0.13358449494234254,0.5719062069139633,0.671766513868038,0.1640667561597029,0.7569874065071123,0.8689124319419768,0.02197296100886892,0.1001231477440755,0.12959810546570516,0.682470367225066,0.9224742617692634,0.5022413224883173,0.7833058778926267,0.7958286217433745,0.9845563744253443,0.40030756130619505,0.4951265325375023,0.8760194141609504,0.8785444775365512,0.1727324178378118,0.20148132174285704,0.5924831606901146,0.03420155747876613,0.32782280113835105,0.8042947906995257,0.03639211964429112,0.715872866709667,0.029835596938313058,0.20802791669414344,0.8171271786513423,0.9252429192795333,1.0,0.09596891921862172,0.0,0.7553776308620402,0.5964789024723546,0.9110330606897966,0.8417815715943474,0.34840107810571025,0.5771699222003834,0.7216555925789989,0.7535109755295211,0.9535471356899059,0.6096496528940513,0.9164354369007504,1.0,0.8460305401402337,0.2866129542211209,0.8576879076110968,0.10484444582053054,0.6437764415906895,0.6642230821565744,0.9430260439985967,0.30288570395164377,0.3423105754235641,0.8234949407713348,0.7502550351566066,0.6787874970850578,0.6027318984747656,0.9704411065288644,0.08413954449616146,0.5596050936083908,0.29015375788865594,0.16364896820756192,0.8457236876550742,0.20669740714755735,0.8330264496719338,0.9403063109252955,0.5896200218296799,0.0,0.6657800138386767,0.6286104750877087,0.6337270046522563,0.6316553417655053,0.558539638620138,0.9150010618514423,0.6394270427209702,0.7624732635145298,0.8777240816260317,0.13026348890723183,1.0,0.713371132852339,0.10899843410553017,0.13821196401463887,0.1208145747378972,0.3871338925953487,0.29785074789165994,1.0,0.7860266469356478,0.06239949696629937,0.8476614704364411,0.786440078381852,0.09257945254827898,0.6828896252834742,0.8973754631109657,0.34836252611092433,0.17123879994907226,0.8974140604986139,0.6865848116195472,0.9172587338607184,0.8557873395169635,0.6851104407691916,0.9251248111130108,0.29706239074444474,0.7104554112916204,0.097410374569049,0.8462016164485314,0.3805571845161544,0.6986671595682257,0.5107888596615542,0.0,0.5248953603222537,0.19228701239395551,0.5859543173959605,0.7544992736327228,0.3830094327712659,0.9583119421584017,0.6322656862386591,0.21632661115923302,0.8487015689293131,0.5594563200081184,0.7638807005196593,0.7739935692755577,0.8570153327099629,0.19452476398708507,0.8100086664886528,1.0000000000000004,0.6234237671539089,0.6997281375771705,0.8366618172982865,0.2473876804377233,0.7653562513444929,0.5292128695540733,0.38560417913411715,N83,0
0.027485652462831522,0.8487839776669114,0.037624943723630455,0.8324596774951887,0.24869355813484484,0.8374167721862402,0.6499547835204318,0.18720121344441254,0.12207594908028256,0.5655003834835574,0.9555260851770782,0.15842185355773253,0.5041154005702281,0.7957733492328882,0.808851375307436,0.2457944006940147,0.21051521843369314,0.7362995846910249,0.20542789265884503,0.10939417088521397,0.5401843210751449,0.7835739950430729,0.04543764062030553,0.9035073605835475,0.7665063083406732,0.831512549811126,0.0,0.2601377597309149,0.09006211943349451,0.5579791956731377,1.0,0.1999709192508779,0.8974823898150768,0.15222630360507794,0.7181141451809416,0.8376180468406126,0.9045412944452462,0.7018133493100571,0.6932591146536937,0.36845511958929056,0.20862230140159474,0.2989646206652622,0.18918160745448664,0.4512975155406549,0.30199797600398925,0.5674371917268876,0.27016657161546276,0.0,0.8184751218191615,0.24672061257231204,0.788858149227732,0.05047732448215797,0.929706114842243,0.477932794348916,0.5718201222082772,0.5342934472383156,0.23428479239603028,0.03698005181661723,0.706740917611895,0.9341737780913479,0.18703218343550398,0.7123086431038435,0.03267593176871131,0.7797169104147548,0.8391900623474484,0.16565796105841013,0.09409577618217896,0.6217319956232126,0.5829368940992632,0.0,0.8400775428372798,0.9915507759909383,0.10856756562933689,0.016169175061627072,0.0651355387222936,0.631859999301744,0.9397186590910969,0.6790890644553278,0.5070043825453512,0.9554578957781783,0.8831549954280551,0.33026088596612874,0.5574761214406677,0.8125094818468502,0.9575625280467877,0.07881092116800659,0.40783910276754876,0.28795701816730584,0.0,0.14461146491222032,0.7775103173571181,0.0,0.9287806299109802,0.04672940231281175,0.005585832378475097,1.0,0.6991812601225609,0.8474572632605099,0.0,0.003974065026641549,0.8068762005913322,0.6107389413444347,0.8587039884129714,0.6835577797026567,0.359131503443941,0.7306098692202208,0.569699440346384,0.5537129378789587,1.0,0.7250234025599065,0.8989759722621021,0.8425919667755877,0.769367864822663,0.2983460651690557,0.7541715254997006,0.08977115457333151,0.682551724160579,0.6062799419339822,0.963021556957953,0.347496282188863,0.7430033508244447,0.6147706313410883,0.5803724056926123,0.8448270950488324,0.43415744462825545,0.8280305227988172,0.0,0.34927774175276605,0.2593173006138625,0.16092532660899828,0.7489178768556233,0.0,0.7976691114180366,0.9381668142994265,0.3819916154440106,0.0,0.5771054730270746,0.5565123586573147,0.759875637168971,0.348149516981816,0.481224519627095,0.7746073372139978,0.6790387443885065,0.7652677998478218,0.8372228879097994,0.0,0.8365760310347174,0.7145665446709168,0.2543329198177189,0.1563844994960033,0.13640401562520732,0.3816227824819296,0.1901543181731481,0.9787145908286841,0.6478000367912267,0.04492464818579728,0.9188375148586361,0.864011607279132,0.3320859282837351,0.5732868783734382,0.9033419715385953,0.4830895527342537,0.1658923912677685,0.9148992409311907,0.34539529349440956,0.9633371448789586,0.49573502306667205,0.4561939937483993,1.0,0.4171382953043248,0.6842351861241105,0.17282924787406584,0.7685962378702177,0.31326918663799086,0.5468353622882931,0.38755268549385535,0.12982290126466078,0.7711490272811172,0.2677929576248159,0.3552864976639456,0.7926053590420782,0.057970428948793264,0.6844218021037136,0.47735307443585384,0.0,0.8186459681688814,0.35671371309360006,0.6969299217782152,0.8692475331488546,0.8170922539469024,0.0,0.8485976950516447,0.9785641021926419,0.52634297103926,0.7616161006693921,0.9214639696309865,0.18964323369352015,0.7733336408272344,0.5088228218114339,0.5168873209499137,N84,0
0.5006616341008048,0.23062004341473663,0.6457762597368588,0.36835209763984356,0.7109937817209682,0.529373051213477,0.5197789503108741,0.9512730805554673,0.5494983591721212,0.4470907113372953,0.40740886492891937,0.6261629956010711,0.022614123761199312,0.21626367075086272,0.44924303061813403,0.9598487121985411,0.3961419893985294,0.3941767233665694,0.8145552868293748,0.34963124146827473,0.39930386170910986,0.7560761266532791,0.44542953370987237,0.27630184062375707,0.7764737070332374,0.4845521697509598,0.5606677089243013,0.32996971833481137,0.1708595557397138,0.0,0.9001495387065159,0.8411257217139995,0.4957850685402444,0.12885505419454402,0.520619411122972,0.15973251631615137,0.12377951707782592,0.6263613643087647,0.3404764376831481,0.2722955164035804,0.914584820701246,0.20176143002942803,0.38811357159903204,0.4856910639895441,0.4156311134061652,0.1763166043981118,0.7070112499728971,0.42932306532305686,0.27580483107407305,0.9131104846058962,0.5020684003304378,0.6999996820676497,0.8420647901540737,0.5318826637406904,0.6358771152208696,0.0,0.44390120916310827,0.7408225242913633,0.22345883086621876,0.31576468880784,0.2797733323553455,0.46691994638326617,0.7420094733556913,0.7688750213429074,0.0,0.5126880299538144,0.8012537678867694,0.6586134157377017,0.32872339117814997,0.31254082202037825,0.1833432994421375,0.427408073881276,0.45940133099219704,0.8026714495603213,0.18368902288111943,0.5000239319990303,0.3832537780984575,0.6071641193800158,0.31176444095743755,0.5581715049027165,0.3490391973368061,0.6711992374705713,0.3241669694944076,0.833585360888215,0.3690806985162298,0.8328917746873041,0.5088979413870196,0.3536263890700027,0.6080253243802225,0.844433611141826,0.4334948802043673,0.5338808013514016,0.8001366004258297,0.7260172980179718,0.04582388810198701,0.22859867448887083,0.6668042347104854,0.4053729754786837,0.46271606065994253,0.7517826466196778,0.1060649148677667,0.4709304276794418,0.4563261689702096,0.6722377146871249,0.3267834241373209,0.843422459734205,0.4983935315156804,0.8025820156569752,0.3035838393474939,0.6975358774897669,0.7486040473478398,0.4090061835315728,0.3690959984308978,0.375329335531305,0.3505919578315888,0.554605894001753,0.12994025094542616,0.7278535820544927,0.8278232203592113,0.9563000401008765,0.38791235263518203,0.14595221009101433,0.3882087451175167,0.4720361819161265,0.2633677021349421,0.4237579767997478,1.0000000000000004,0.7423520888451575,0.3537320005616329,0.9472817276362435,0.5852826057852631,0.6651363172764935,0.5565875469950865,0.4044661920634438,0.6034440959773897,0.6158517030988734,0.003480031861112176,0.19666821349976626,0.5688764574352803,0.6476546959276934,0.35541045626538315,0.7195234064449013,0.2086200646100459,0.46551606352750663,0.6038023392935743,0.448562814529043,0.6712036142748694,0.22492712072446167,0.33607702092342817,0.631402352233966,0.1284330925002671,0.8134151500025619,0.7078929193240222,0.6659852148980543,0.6154809265136238,0.3785654326289695,0.2551137312151882,0.8361893111836174,0.526404723783934,0.42440763463179665,0.4116280912358269,0.3702861856627374,0.6584948264550305,0.4202872363276875,0.48563965981243795,0.5922438428327009,0.42035271668938134,0.30041218045497187,0.5994690024575466,0.484350946300121,0.35580294240416727,0.8102594891417113,0.3502229705526852,0.7438603906573893,0.38108835318718315,0.48012267670262165,0.7288764465976922,0.08058797325154954,0.11943574796122314,0.47201734394010775,0.7374680573260387,0.4051393569439578,0.09174225707752015,0.5621355354422656,0.6281488045526307,0.40490402151407334,0.355535238557017,0.45671211733180084,0.5417359024869155,0.41921743037874704,0.34948216790439224,0.24196700220727735,0.19849562155107314,0.40239993871567115,0.6433022890541154,0.6768544612566554,0.37152157301027305,0.35101426252169166,0.3435702832550686,0.45980796185950457,V1048,1
1.0,0.9406087313851351,0.5514064462764345,0.0,0.12962244333445838,0.0,0.8432625251982937,0.16519588743423674,0.9331697032392916,0.29369756182262696,0.705996527238876,0.2507059018528728,0.16794980504785184,0.790045774361819,0.23091068831809192,0.6259714039125974,0.9487960112581559,0.38033111198488334,0.7429987453478253,0.7302025561825976,0.335003103657701,0.3533166678759607,0.22405535212090433,0.9162373415804415,0.9345715167182778,0.0,0.7314206471378781,0.263527224131864,1.0,0.6457546320469434,0.5303364177972509,0.7887209218655175,0.48226962010236196,0.6716215311662977,0.5125710134006523,0.877768992667851,0.2893577908185115,0.8254959711122924,0.24177022704747192,0.751476502831261,0.7267566254203955,0.3813252068405283,0.4758456898322787,0.3309680043036015,0.3557269273803012,0.007214527177412111,0.7499748781895135,0.5612974337615144,0.4245681850014924,0.9975647030343431,0.10905604777550715,0.27508825585769,0.6036497803028513,0.7829372259205357,0.9701356483404653,0.37779434037310927,0.5939235991070115,0.2864623645159383,0.7952609519127628,0.0,0.6339077391469723,0.8510109182899313,0.2706041924868713,0.9476400952361599,0.0,0.14087668178509283,0.4654222309665572,0.27659427308387946,0.30892271247001946,0.4591961058824383,0.6748170086991196,0.7910214725592222,0.7046636750278984,0.24968809118562285,0.4203007196756894,0.18578315903378553,0.32038679952410865,0.5041983878110163,0.37619232897335847,1.0,0.5500421008104108,0.7323629447201895,0.8495643162158886,0.9999999999999999,0.7780435276679645,0.46443743940753945,0.45721958774243143,0.5777289965839352,0.3960679598323207,0.38401447248068,0.3693461885392577,0.8640876949633913,0.07507466733574791,0.18994198975415721,0.762107696778193,0.09071809297463362,0.725198363210005,0.3075712652424081,0.3145296667802786,0.09620954039216134,0.49363197904637424,0.5429653466819683,0.9285779902140733,0.519464488956259,0.7444205017763068,0.3283330211673039,0.4875718745372209,0.7591159536193275,0.3840420547219132,0.33819415147812415,0.8447879668020407,0.5970710050687531,0.8321526238636887,0.31030975725771937,0.6791967855485335,0.3069299409123327,0.7729084581469259,0.3679842653564754,0.557889316321432,0.31139290159749283,0.4019847672565909,0.46191836971704436,0.1711783093676491,0.8139190261591251,0.8076189928457731,0.06572708342237646,0.41088609933586584,0.48938120333734536,0.3872714500756542,0.271569405426233,0.03357439956868613,0.8169025582047971,0.8462809093304534,0.18461756185596576,0.6975135227120168,0.3414615209988678,0.6036687494607582,0.4935294497460595,0.3958002504050069,0.22331054597259697,0.6190355070198643,0.6218297528330058,0.7927257375093101,0.39477124093018123,0.8048494546699088,0.4216207209422407,0.8700890235711487,0.2038009682710173,0.733980971850301,0.4523001952597312,0.0,0.21556368892997657,0.5940522579872036,0.0,0.0,0.3722817672730348,0.16369480803345027,0.6039624571618413,0.5654138842358647,0.3407718796681841,0.27672327212647985,0.45982150353227214,0.2689897441832861,0.15500490463950764,0.9999999999999999,0.9267456575627951,0.2827215531790557,0.2598591343025931,0.4008000688746107,0.4246228612045786,0.38844968743835034,0.4552294323892373,0.28667951969459227,0.41776030381693774,0.3378791104825307,0.5151240553956402,0.12479007350527804,0.250383960231086,0.17569555491244948,0.8228598097718223,0.2541453771229296,1.0,0.7248281567895718,0.24614040572683507,0.502000558571726,0.9684283292051634,0.3971132881884473,0.8759825579014715,0.26127180043503706,0.647038843950697,0.9614774335768572,0.0,0.21819267831021394,0.606998457639724,0.24474832337985397,0.7630717046704569,0.17170297367488102,0.22014469052033658,0.0,0.10039875182129818,V108,1
