ENSG00000159176,ENSG00000160593,ENSG00000137076,ENSG00000205560,ENSG00000178773,ENSG00000107863,ENSG00000244165,ENSG00000074657,ENSG00000158457,ENSG00000175505,ENSG00000196368,ENSG00000077935,ENSG00000185518,ENSG00000274600,ENSG00000123892,ENSG00000180354,ENSG00000137941,ENSG00000005187,ENSG00000162738,ENSG00000185304,ENSG00000214435,ENSG00000140416,ENSG00000080493,ENSG00000185532,ENSG00000126759,ENSG00000273604,ENSG00000272602,ENSG00000165521,ENSG00000253250,ENSG00000180336,ENSG00000174586,ENSG00000156265,ENSG00000151693,ENSG00000151150,ENSG00000110697,ENSG00000130508,ENSG00000023445,ENSG00000081377,ENSG00000149218,ENSG00000274750,ENSG00000008441,ENSG00000095637,ENSG00000136237,ENSG00000187134,ENSG00000165895,ENSG00000127249,ENSG00000234616,ENSG00000152104,ENSG00000152270,ENSG00000186469,ENSG00000151090,ENSG00000119535,ENSG00000163430,ENSG00000102038,ENSG00000135070,ENSG00000107438,ENSG00000187627,ENSG00000169047,ENSG00000142949,ENSG00000105855,ENSG00000186567,ENSG00000143369,ENSG00000119801,ENSG00000147231,ENSG00000159873,ENSG00000166016,ENSG00000259399,ENSG00000010327,ENSG00000151929,ENSG00000120756,ENSG00000130487,ENSG00000184368,ENSG00000149927,ENSG00000119138,ENSG00000233822,ENSG00000198478,ENSG00000042062,ENSG00000153094,ENSG00000184860,ENSG00000180543,ENSG00000166333,ENSG00000179399,ENSG00000006534,ENSG00000164181,ENSG00000177191,ENSG00000166128,ENSG00000113361,ENSG00000254004,ENSG00000125257,ENSG00000120949,ENSG00000148498,ENSG00000110076,ENSG00000124942,ENSG00000272949,ENSG00000176020,ENSG00000172817,ENSG00000115109,ENSG00000204301,ENSG00000162669,ENSG00000048052,ENSG00000135338,ENSG00000260691,ENSG00000116117,ENSG00000181804,ENSG00000111879,ENSG00000013016,ENSG00000234465,ENSG00000110057,ENSG00000089558,ENSG00000006042,ENSG00000259330,ENSG00000177374,ENSG00000125841,ENSG00000171208,ENSG00000138642,ENSG00000150687,ENSG00000087303,ENSG00000005108,ENSG00000254415,ENSG00000142583,ENSG00000170153,ENSG00000181444,ENSG00000152952,ENSG00000198947,ENSG00000166676,ENSG00000178460,ENSG00000067082,ENSG00000078804,ENSG00000197766,ENSG00000120318,ENSG00000144407,ENSG00000134243,ENSG00000178150,ENSG00000165323,ENSG00000170962,ENSG00000166833,ENSG00000179776,ENSG00000100234,ENSG00000163794,ENSG00000166402,ENSG00000122870,ENSG00000152229,ENSG00000153253,ENSG00000122824,ENSG00000053747,ENSG00000197959,ENSG00000106366,ENSG00000258674,ENSG00000180921,ENSG00000112773,ENSG00000138378,ENSG00000107186,ENSG00000124575,ENSG00000204388,ENSG00000184730,ENSG00000153246,ENSG00000185052,ENSG00000203883,ENSG00000164010,ENSG00000254535,ENSG00000167034,ENSG00000163689,ENSG00000136542,ENSG00000169855,ENSG00000204632,ENSG00000117519,ENSG00000136404,ENSG00000182578,ENSG00000157601,ENSG00000172995,ENSG00000147100,ENSG00000143224,ENSG00000232434,ENSG00000198929,ENSG00000214736,ENSG00000276203,ENSG00000138131,ENSG00000158560,ENSG00000127325,ENSG00000101082,ENSG00000150054,ENSG00000118231,ENSG00000101938,ENSG00000144824,ENSG00000172780,ENSG00000109762,ENSG00000143797,ENSG00000031081,ENSG00000186310,ENSG00000138798,ENSG00000156711,ENSG00000154721,ENSG00000101333,ENSG00000176697,ENSG00000254413,ENSG00000173040,ENSG00000171621,ENSG00000140044,ENSG00000147862,ENSG00000257529,sample_ids,class
0.0,0.9073314051898747,0.5472243033835973,0.9692885296363023,0.9999999999999999,0.6944549242096425,0.9717938660654841,0.17339155447718224,0.20135078069955403,1.0,0.18797026893915975,1.0,0.23320563009969109,0.8371260839973543,0.18141773642658365,0.5663572176768228,0.0,0.007567714305814377,0.36966608371445797,0.10629742996409167,0.41515356544845283,0.13220197723672067,0.0,0.03264713500156613,0.9006400610374068,0.4894324972575388,0.8326391065569241,0.0,0.09028447877405921,0.8229466612863344,0.8967403125903052,1.0,0.0,0.21088136148673473,0.7857978298422874,0.9177721894399935,0.18620234405875102,0.010417582397866054,0.18052329173840853,0.33629125452635855,0.8586443964996966,0.38148821286720214,0.15132482502306477,0.8701817304006806,0.0,0.515903478164728,0.5040183426120184,0.1123199893819457,1.0,0.29328372102349975,0.028931468829395013,0.8158149816396909,0.0,0.4653234800515774,0.1827149402805608,0.674765999271081,0.0,0.3456209953414571,0.1307247596894302,0.0,0.8203421839237881,0.8576739389539467,0.8455693955167445,0.1921247337904351,1.0,0.9498378019365805,0.5601862379376683,0.5762957209041475,0.2692887521093337,0.0,0.44017757304868776,0.35831553421330853,1.0000000000000002,0.22137917821610897,0.6904877838669389,0.0,0.06770050001176697,0.523227339249023,0.34649614970372533,0.4871257439860158,0.34095950905434336,0.042532249481969514,0.7319511835454775,0.780188636116149,0.9727349502999576,0.8388094878699321,0.20454490783985146,0.2478243077326583,0.0,0.49311535155782704,0.0,0.28140979785459286,0.25737053874676974,1.0000000000000002,1.0000000000000002,0.0,0.2496197059527091,0.8555023803298029,0.0,0.805684965745378,0.10584955923107708,0.39240014494498454,0.5758749078479334,0.0,0.0,0.7244267372290207,0.7100792294507636,1.0,0.8786083959378937,0.524441626500991,0.43745203712428893,1.0,0.6757533373890905,1.0,0.36945388452479566,0.13778425711492376,0.3042663900323036,0.0,1.0000000000000002,0.6041685261655139,0.3466608674435707,0.9999999999999998,0.0,0.15603134206036756,0.5685014639269035,0.7372612851820424,0.6415514651453287,0.0,0.5200791975927597,1.0000000000000002,0.9708394840757177,0.11666723658926859,0.6031766974526841,0.0,0.37531825149281417,0.6136143249562267,0.9999999999999999,0.32031495230247264,0.9223423425159087,0.15591903985330452,0.0,0.0,0.4406344345341819,0.38624290900622715,0.2913390629412726,0.08689953285878604,0.5462921824736876,0.942152268474905,0.44093069400270357,0.5047805602560151,0.17961542040267087,0.009005411929218637,0.24388606446845706,0.7572638444430716,0.9379713132445207,0.0,0.4781492513874892,0.9696818602245544,0.548878874036069,0.0,0.11784668872386617,0.0,0.29557128436760594,0.0,0.46686273384821453,0.0,0.0,0.9999999999999999,0.46710065642340926,0.0,0.07661320333906421,0.32234182204218165,0.8521652226410854,0.037761236461479275,0.0874769357168994,0.20609620548099716,0.41620651626916905,0.1259231881182411,0.30529867026254764,0.4357946259014902,0.19384350117903626,0.0,0.8740121136656971,0.0,0.9563869939099225,0.0,0.6624940553829797,0.42332486143458015,0.12572685248835858,0.9999999999999999,0.7695945802498729,0.3285862918619416,0.29219510902613055,0.13359122908946824,0.9999999999999998,0.7004258455012298,0.4858661610480417,0.5168420299474432,0.0,0.5224270700028698,V108,1
0.4180664455132441,0.5479553543848277,0.5415624786236215,0.6156399810769344,0.8064320153193733,0.6392387590466413,0.700721028502121,0.7309119461597509,0.1212641764414073,0.5758933850150633,0.6190308896702379,0.5220330366652282,0.17659867596290696,0.9059343212857777,0.5559380001032213,0.2734686786783218,0.7977504575640149,0.5998024665878781,0.7988851193703893,0.2661370863562975,0.7661323676593768,0.6354039823860629,0.5662468716361198,0.2731990128581521,0.22407170780422314,0.9006421850940214,0.9287899329288047,0.6198871904349452,0.8608913505508947,0.9999999999999999,0.9999999999999999,0.45063376685186735,0.7132705643236215,0.6377067752488587,0.9690826254082459,0.6277095039468576,0.2815586009775497,0.7765340254778479,0.5455644593471014,0.21209127568046227,0.5646158503807288,0.2737773724221473,0.8375211329538137,0.9901592612965245,0.5093456012603481,0.1922543230350816,0.3825227069660564,0.3555438824506834,0.6406352575020978,0.29603945209531046,0.7479500989474376,0.6683752977653126,0.5588212667713917,0.7468578828357388,0.15232091455743735,0.6919163327664231,0.34276910759207757,0.4699437472988309,0.6377539868808227,0.41849680477508877,0.6311147591602375,0.2927455704091695,0.12041820007414428,0.8349680161946008,0.15699945282068395,0.9999999999999998,0.42427516513778735,0.39951907585068813,0.5035900465388945,0.755131809736053,0.18212861353714838,0.7039740930848594,0.6036976952883937,0.488275600989025,0.9099494940862835,0.6968807414359364,0.5153477637033266,0.024857148829114717,0.633789653065147,0.8116105967977137,0.5190325827149582,0.5393715912190851,0.6627870044008826,0.30503700686818913,0.5072586600265852,0.7011123336679115,0.6384868471272689,0.03911402873349079,0.5579806916671242,0.8487126439878232,0.39752986233087606,0.46280779770503666,0.7817366722374712,0.8753419034227388,0.2715413760969682,0.7951939480676051,0.7025702792039233,0.9999999999999999,0.8667210579487415,0.6408856629007385,0.4764702725832639,0.3150873409064323,0.7237780371567445,0.5532938560663503,0.5400404090198789,0.7693372157567793,0.8696513473874514,0.7200188561279832,0.5417889316415038,0.9184960474040984,0.47346402104780605,0.3458673167415087,0.08628481131402821,0.5190498447674754,0.24137533968781977,0.5264323207979877,0.11629005952921745,0.5272810332942746,0.7777600936593658,0.6952073653863757,0.5637406641965765,0.40448919377419656,0.6143793690630739,0.4877287783584113,0.629106408895596,0.43551392111306586,0.46726285138896895,0.4259953025128931,0.697453395316227,0.39022141804934773,0.411047794550525,0.7925600383447721,0.8136224326501796,0.5977675817580159,0.47211566156855556,0.5422579873961368,0.7532359185473118,0.2651355012455836,0.45115352844057766,0.45169254493338884,0.4299938111489897,0.5375646166242749,0.7026170925848185,0.6787061931372153,0.8304517083964287,0.4683165096613149,0.5183956033742737,0.9612125811564395,0.6637928403064584,0.486198065430667,0.6462001612411775,0.6605449522496081,0.6332701071929074,0.7120400240548536,0.5731231213339019,0.5163966333893234,0.8601858282480819,0.47687720155966973,0.5715739204847785,0.17633093367873884,0.4725966443285271,0.46545183816353486,0.9723915039578847,0.5819294987572055,1.0,0.7689403291874652,0.41523170938918097,0.5863074230208395,0.12170813828438898,0.81659809283137,0.7233704702870924,0.4552275792155651,1.0,0.5461616193687477,0.3651726242076131,0.4417907028511431,0.3296947366942642,0.4474594941543867,0.46891401154657686,0.4689799958096428,0.37323269332303477,0.8825886111092047,0.6613305359975835,0.6650626841038031,0.5633492686280384,0.8033426057532872,0.6732293275689738,0.5165230733270882,0.669123018848665,0.6109396219099955,0.4748450960459907,0.7118781882441967,0.5945912637936001,0.6062344665105996,0.6723967488847056,0.7616239130741715,0.2756309446861599,0.5127698492312622,0.7619710639517245,0.38001428632398426,V125,1
0.25373531462606813,0.5264416268870682,0.5345090501855996,0.9999999999999998,0.21148618877102587,0.0,1.0,0.5949042640636859,0.5765226873487745,0.5145858221992557,0.44385455365884324,0.5619168355589848,0.2697570299000499,1.0,0.0,0.5396815623484716,0.5032587716984922,0.7835163189691423,0.10005289595573463,0.41001932230905025,0.18287956997679278,0.5955331730535822,0.6809328580679472,0.4589674497013841,0.59815624382929,1.0000000000000002,0.8684468994859471,0.3008993698099882,0.020249039724522744,0.8409973991476494,0.7187645204882317,0.8031252867976411,0.2939050002514574,0.37296989451702656,0.8695155423022416,0.21216349197020223,0.6089340455892791,0.7075884941270258,0.4080372566057786,0.4095811424336808,0.9361490698753143,0.7119633689564684,0.3774469460807328,0.6204823290389144,0.4361358892237662,0.6690725636846335,0.09779204061591473,0.38167610860593065,0.9001072562105733,0.1630469632775029,0.8625863685603347,0.5661690157016843,0.41457124984626836,0.3898423998596394,0.30694245052687474,0.5629561445624598,0.31236009710021906,0.336790912238132,0.5113957199040954,0.45933178412652054,0.7240403756510543,0.17853352655339516,0.04134422923938175,0.48264524981440066,0.036457401179265325,0.866123505985378,0.6148131537858659,0.6818214484778577,0.5026839189252372,0.493418265885054,0.5048818749640155,0.2881070103708817,0.4221587626978984,0.0,0.37985932079016294,0.5866974786809767,0.36425537822312304,0.0512065742646266,0.0,0.5932565805993256,0.27615314905929544,0.6215981245150918,0.9999999999999996,0.3140250344599682,0.5883020924003517,0.09375657643195856,0.4282052146773677,0.2722268946598112,0.0773536124239973,0.43161468310710593,0.12014845181093492,0.36636309300146497,0.10380695381676808,0.8880093389091874,0.8199515191516098,0.6974540496304886,0.7691706100945078,0.9438689039746005,0.7278158086653743,0.1554072400154367,0.25246768426293986,0.7936774504770394,0.5569449950963479,0.7641984013847476,0.38611915874100705,0.6233221533765092,0.6855784976245802,0.504983578383293,0.6125045363449014,0.679847243267454,0.8585104118296334,0.8422188941860135,0.5260668591163278,0.0,0.603197896271535,0.3695532485452219,0.21952102877058965,0.5311818892635525,0.5750645470232514,0.6115940845988277,0.7232947733628989,0.6029096675772672,0.5731224879292844,0.38744107282310397,0.45876728754110363,0.37641774513863835,0.3000206866013193,0.06595484036392985,0.3335419080156893,0.5365658390951493,0.8714221761700378,0.34889998508875697,0.11394480786965921,0.37732452022612545,0.7778562685472061,0.3715331589326916,0.8550301053299234,0.17430554225504125,1.0,0.5083087719084185,0.5295658889712787,0.37512593701675634,0.3628367310104135,0.7068977615969043,0.3392180230282012,0.6622997908446318,0.403882703645423,0.405457881050557,0.2675699633201636,0.13506109362133012,0.0,0.7351018085603738,0.33795962682588554,0.6577860739375602,0.7720339862745313,0.15053070235694477,0.5013883771779064,0.869747979357346,0.09904620527423669,0.3814429710502656,0.7820248397362165,0.19587834966213424,0.7218156429967995,0.5496368306155777,0.7541435669426684,0.4698105531098484,0.606962378879646,0.5334622791367346,0.6092211307984137,0.31737523131219764,0.3409712616909817,0.45811944370920266,0.9119000554602841,0.19762502972591395,0.4674131637112967,0.6572346850723462,0.4307498157012031,0.1732337287389104,0.3174312562729693,0.6427614705296394,0.10194588981481578,0.11790064910543252,1.0000000000000002,0.6104427690847087,0.2699402157023245,0.6721988344057611,0.0,0.31958956075606615,0.734662630760343,0.481745646355594,0.1618431784232468,0.20914159199610755,0.6696420789020775,0.5969005647040759,0.9438996622870748,0.5208062562649722,0.684998239857946,0.3823724387447247,0.5192827678148585,0.40950024035054833,V1321,1
0.1275433094103655,0.5028275185162265,0.08839495283072019,0.35515737015644944,0.20121606908928558,0.07504640972569909,0.5333018920505099,0.5445724935847804,0.0,0.7676577454286339,0.0,0.6470247955793296,0.41551134253168276,0.7611926944923216,0.09593426340286038,0.015686448352300264,0.5219946529708773,0.3521636627448341,0.2980736434168495,0.0,0.5517945694797617,0.13120328761931077,0.1102921525126538,0.44852832133346215,0.6423310947001979,0.5963171178113882,0.6959384361260598,0.11683969948410988,0.02471774482910849,0.31577958116310584,0.8429241099351387,0.39157900006552054,0.40105040733681663,0.43462103540596086,0.7374157487121287,0.0,0.15608862949848423,0.35182660741376903,0.4249201792140398,0.13319770627813554,0.6072417288088658,0.08932018354821891,0.2929257352305299,0.24715958803392957,0.336049413908424,0.0,0.0,0.11098206962197338,0.7539704595056257,0.15524916166884184,0.26604091650249195,0.49877516038293424,0.2858515477449537,0.5347409307703408,0.0,0.46975631949273056,0.0,0.0,0.19111134566810728,0.30863494489468457,0.08914816550079108,0.05238055264102415,0.22806983002950432,0.0,0.3010684733929163,0.6949993263707006,0.0,0.13434344772618445,0.2633573460026075,0.37857334041574753,0.8270793197658085,0.0,0.1078671689385895,0.30900787624781656,0.815895815179193,0.20347116304412216,0.0,0.8170602286674478,0.5194669674301653,0.7067553395967411,0.1058383334725832,0.0,0.9182882541707049,0.45023082570111894,0.6657121240377653,0.0,0.41296984479755805,0.07052914855263959,0.4454498214694427,0.30306593932746084,0.2115464976089878,0.5322396193190564,0.9550859982664719,0.7898093222283982,0.8063628820408739,0.47166207712750996,0.4875092249082059,0.655724531765531,0.4477897582277644,0.39024924101720315,0.2035412491777171,0.0,0.7877362715121726,0.26375916026063484,0.15829737324368248,0.2973528313132161,0.38820844864965065,0.7290168277421043,0.3592266801716234,0.3982259926023251,0.0,0.6069309045032526,0.21139906653732798,0.5911360706498021,0.7519541317428562,0.2369281740676355,0.0044544772081828166,0.2430311410274023,0.4776195835482848,0.7433002867814258,0.1169527495657805,0.39706208726596826,0.3911436497434879,0.6263443144113878,0.35570818857074615,0.4145872649954101,0.7079774796922078,0.14113333398088646,0.9042998543540157,0.9385438527753427,0.18137154603932892,0.3094622675052968,0.7697441077868988,0.0,0.15231960056053406,0.33002191880062964,0.7594140903787603,0.29157710635383305,0.2647623784517992,0.5083060261098356,0.08770325357122472,0.49429089767792256,0.4051044736413374,0.5763027602766169,0.3895098467892614,0.198015646787856,0.2266506691671425,0.5452439853839243,0.5718530821517629,0.4728147043347324,0.4984185827470994,0.3069385680089046,0.6979528668179769,0.8434325723987238,0.16861645959139526,0.23208763577650549,0.3110960211328855,0.2883238762723854,0.0,0.273249625178482,0.07109449627578857,0.35970325203658293,0.3706702108971309,0.1552393402033883,0.9504113660513531,0.6053013060014363,0.014397704100913788,0.7700430718588881,1.0,0.19502560119847404,0.25281042424164524,0.0,0.19070128617861615,0.47978012928716657,0.936731681720209,0.0,0.5536636800476396,0.3874862175644228,0.2829274026999127,0.050457057749324186,0.07822815179607057,0.8556625780793788,0.13650826706549715,0.5699897071825106,0.7549727689478472,0.578042560549766,0.45116362949098576,0.1255547556135692,0.3175154812327997,0.0,0.017873458885758087,0.3504072634023671,0.3247781330916927,0.01935784248264466,0.28940381399384285,0.5219423232717706,0.0,0.5672906950768835,0.38413123899290835,0.9491882632335565,V1456,1
0.42477196762774483,0.3733976628408493,0.7335924954346247,0.2414986315643326,0.18621636063027192,0.7654196325534706,0.2543851786241462,0.7719721298586826,0.44542194489072884,0.31198159969262174,0.7669948772235231,0.37098082565615365,0.40200315220608807,0.0,0.7512211696327076,0.48928806660495505,0.8426040696213055,0.9484590442993834,0.7993427507189984,0.8702711913455706,0.5903229712164958,0.8963699804344745,0.7567133267878675,0.7589542315975994,0.22573908217058714,0.4328546202735406,0.8321474185977886,0.7342558025332964,0.9058732541943842,0.5642457230967948,0.05810005458318681,0.43735731841159503,1.0000000000000002,0.21683592466495696,0.3959189494861497,0.7551254310503894,0.5471871670802364,0.6011613356394825,0.8923264798761479,0.41214606075002913,0.34096594648973966,0.7325749968227062,0.7473735220742632,0.0,0.8209407795824134,0.5222959256792266,0.8076752015450293,0.659937415836904,0.5059831972985015,1.0,0.8638595425688637,0.3262118715652913,0.7914824717934321,0.5828599743966423,0.96053302413178,1.0000000000000002,0.842555134268672,0.693340958735051,0.4434691297662635,0.6498188509087122,0.2477814251994841,0.10299014498586412,0.1953292087153944,0.8987071973041204,0.20067340370704745,0.31982612496526475,0.6433160891765783,0.09475875225616015,0.38515150063277837,0.8346507354003084,0.068467053000134,1.0,0.10802390860429667,0.4541079729009885,0.39765759074900864,0.9708495241878108,0.39910433879708007,0.9202585332763933,0.5327688351530508,0.826740916672727,0.8852936021375744,0.5420996571918877,0.4781868935807938,0.8809445831346503,0.3280802143669206,0.4247201128264846,0.4043218237353542,0.17716273417710293,0.8001043393056557,0.2164926282436177,0.5309266773751966,0.3082685259704394,0.80111290481349,0.6671373116789054,0.7824729517422349,0.973012489269395,0.6174127028290445,0.4614329517283966,0.8917829888650407,0.5464437469243453,1.0,0.6199779442082478,0.7200142742532469,0.819591711613163,0.6788114701632255,0.7397256421022487,0.7631849147560659,0.5115012726404791,0.2434211010012891,0.708054598140617,0.6956918797484466,0.014440236306462684,0.8476368005878767,0.35007777812799024,0.0651831774355176,0.39103064281395056,0.5176049091600717,0.7752306606995556,0.7425715446165411,0.3399984978285784,0.5673274001055024,0.16848041900482347,0.7715013578751275,0.5048038531975829,0.49923273848258354,0.005055421469079224,0.8018736418982986,0.46469196329145945,0.48125453401428775,0.0,0.479919796883847,0.4554929735624299,0.0,0.7442923862991542,0.6874903722232408,0.4295453440727796,0.547941121805037,0.7256169428099128,0.11881428093991242,0.44373087613946294,0.8965323919711085,0.9753156926717512,0.7521988786025554,0.7046003703376957,0.6846480375410051,0.47132704085093846,1.0,0.4959634242022334,0.6049833832405687,0.32430587466606475,0.901714269711542,0.6445869672151592,0.7655656969674753,0.6055491403942607,0.4600505213248831,0.4848829882019927,0.8717293073331118,0.3295966697424725,0.18874631859500646,0.6180578322195046,0.6580654157857867,0.40341785675889374,0.8847041424742893,0.9201771534462699,0.5695113770808743,0.5914960091232957,0.6948117341835761,0.47321405562330143,0.0,0.6188331108763679,0.7179699398359232,0.29793118339695424,0.16764064772023635,0.6127046650945684,0.3533945583367263,0.5480798717241852,0.2798133631681734,0.3670443167157721,0.31872796397238057,1.0,1.0,0.7052585737198228,0.8213345686964734,0.7352162504941823,0.6840690348803673,0.6688526056125896,0.7794199529928134,0.7088926195034415,0.7258353762509162,0.7406109120098355,0.003209287483465273,0.4692186622758953,0.6067655140762326,0.7853353193610602,0.5140607349029551,0.6957554960307208,0.7027047798159738,0.5027781899924184,0.7445207258788392,0.9999999999999999,V1505,0
1.0,0.33138496010377416,0.5231197253131299,0.5458241688117649,0.19548933850169192,1.0,0.07376221499816049,0.6004899032308784,0.6750964335957277,0.4134913192947579,0.9384700334402389,0.3385317689863222,0.8386558499480922,0.0,0.6279105603802067,0.49295345750323616,0.880701478485667,0.8602062305104825,0.7790908233485597,0.4351973786131771,0.5717234512219278,0.7088054355227453,0.7876396395398587,0.6129955172504697,0.24138448469321938,0.291674459666591,0.9640601341601647,0.5355493385673502,0.8680375099347079,0.0,0.7286982251266453,0.6995002277221083,0.8216632328427373,0.3591889189191215,0.4694456566251035,0.7149149364318894,0.5198241329967856,0.6804295121549482,0.7481559426164992,0.14506252461313585,0.27936447784710783,0.6293941279412283,0.74564128525836,0.2830449202334787,0.7239654952989693,0.5348204327097243,0.8382603689587189,0.4389020750168367,0.515536218634162,0.5764706183892063,0.7934173798150407,0.45359807645241057,0.9094010444127347,0.4577702419163697,0.8674653911616081,0.7558167487183864,0.5369304760439656,0.7526253316517867,0.5961961382388804,0.7174142972248625,0.45286554167643556,0.12796071939041154,0.8247985457905611,0.8204710740508243,0.8773995604259248,0.5380902637955047,0.6752789173207123,0.10685669027401934,0.5925139892580855,0.8853903955055541,0.3061197617030783,0.7471727378462757,0.23106585141378866,0.5460020632941105,0.9999999999999999,0.8707600235984958,0.5532324020107668,0.6651015377536869,0.564123765874117,0.6821116135521225,0.6497147913531425,0.40609032470179063,0.4671890571385311,0.724377673858895,0.5049581593192551,0.22114689785067654,0.6184858351047295,0.06564678966701698,0.8016145328732964,0.14386760198966853,0.591277917768344,0.33596645686302495,0.7894541871682177,0.8440153482641668,0.7507192668819509,1.0,0.5014219325946262,0.2362916066128623,0.7813687378126813,0.5534823001863576,0.9372656920455689,0.6583718768989206,0.7841059671182443,0.7875140332037476,0.659934617041452,0.6410140420884036,0.8007304356165696,0.48230685386236694,0.5640049559933039,1.0,0.7249849231240297,0.6538388439016176,0.6718664284648297,0.232648714537526,0.11403569268683533,0.7152864479900476,0.01730841070111855,0.7078612554396204,0.0,0.4421809416258391,0.6102673033328836,0.24687485389525343,0.7016684817254821,0.261324348751474,0.5221094363749138,0.22989973263632968,0.8984872163127475,0.7185116598831043,0.5196448240692648,0.1524840941068355,0.4817381184255227,0.32976034210541816,0.18406778657114808,0.2734914814990378,0.7342307065986746,0.3855140649396131,0.3722255896014358,0.6250489261529371,0.3275721715953621,0.38967838646225095,0.9458892744649818,0.8965459286543584,0.48958772869693723,0.8331150938665055,0.33807957114582626,0.43766476647429053,0.817746392331523,0.32096641746144317,0.4881689786531638,0.3757847010691435,0.6974761236979506,0.6009199566674177,1.0,0.6327250715377571,0.3384108424196839,0.4856944962336873,0.7780337624394602,0.5180625647666256,0.5187163922643543,0.48638085673770315,0.6167571967805764,0.413393303810331,0.4903348310497924,0.6937343624009937,0.5414184595146062,0.5903452310174429,0.5339439766219832,0.4559447066285861,0.10184999950279616,0.46162045612722447,0.7874000629617552,0.3567060942791289,0.29609046664672545,0.5410282036383935,1.0,0.44466965687058957,0.4564127367859181,0.2740500460949683,0.22098791796282702,0.7911681557290344,0.8166378868464133,0.7823607519602261,0.8043934067106252,0.7905366285030383,0.648326539394436,0.587937194481727,0.7739133697160034,0.5365248362321804,0.7528236051499919,0.6867367925752322,0.17371529178026524,0.6244635414081157,0.6715092117952278,0.6671116653747498,0.5781197016704498,0.7377552543826467,0.5562538651497744,0.40760029991112257,0.8131561237941745,0.9703499485280819,V1528,0
0.8970697411509709,0.12438275707219648,0.5978030285796265,0.31731599254907583,0.3415755161370434,0.8613265234434326,0.28616471279701794,0.570938637285,0.4248476520313518,0.0904823907478105,0.5054722997132279,0.09756152533314244,0.25023978915063283,0.0,0.4749470649397305,0.2561311745893873,0.8080514013500192,0.342113274284245,0.560320825569489,0.40266065115326355,0.28674322673050157,0.912919028457575,0.6560744320115406,0.3324405417331647,0.0,0.6615049490388865,0.8502958703419647,0.7100197478320442,0.8630238419983361,0.8033031337380311,0.7072334473510293,0.6664852586058911,0.8342307658872661,0.40612005179838573,0.0,0.6305432564224012,0.376812715939173,0.6062587598232878,1.0,0.4155311344355821,0.6975850704959465,0.9868058675613787,0.7179369982184411,0.3830830339941832,0.9999999999999999,0.5727542947927373,0.6883952789629959,0.4725342568997138,0.5141439869994945,0.7698227344144344,0.7185829825043261,0.0,0.668542530404558,0.4846202114365772,0.9999999999999991,0.9161493074453102,0.30162798900809257,0.6687912571204953,1.0,0.05525378623987309,0.0,0.09323387773081993,0.2646271797218751,0.4267364117680093,0.8776558576982674,0.3524845682483053,0.5698325320746696,0.18986013225065568,0.4296322893089859,0.6940808238198718,0.21025505366408603,0.9318687553542266,0.0,0.2388175706561253,0.8371792832136994,0.7971485958804534,1.0,0.7467763210032055,0.39345049514409514,0.6501987533762515,0.8765589156327493,0.2540390380305672,0.0,0.7343578337205017,0.0,0.8105828799586761,0.7298298418820955,0.14874474174185148,1.0,0.44594112545490683,0.4043630798669875,0.022977283292923367,0.5092662644878352,0.0,0.7686754298604559,0.7908120471094688,0.4928286001320362,0.648445893983259,0.662818324949519,0.32226675040501873,0.8473939232307126,0.9488578458438588,0.5929694230142095,0.7618649975933809,0.5273784740861915,0.8898166143904049,0.6353439916890813,0.30815546134042693,0.5491238306872378,0.2508741908613365,0.5564727022715443,0.008114888189838687,0.0,0.3717848106455528,0.02298095981793402,0.45536273446642067,0.419127229762161,0.5762651747062097,0.5060490122351762,0.0,0.370443017936792,0.0,0.7342593137799835,0.4325653762389086,0.41657996663456365,0.07798347287039009,0.2058788143872765,0.4155964813562172,0.22666946464963167,0.19748064102013063,0.3684028181179412,0.5969699265870373,0.200171977005991,0.50511508195805,0.20586313099974052,0.5481982191482466,0.7605410773523076,0.746146338638352,0.19123930597964622,0.5009259395093749,0.6024254785120291,0.7367189564262029,0.4443401293127053,0.4444283057251151,0.7578487856100946,0.5204021921691919,0.733011052809159,0.34899054580537936,0.6845818162448698,0.07515998881714703,0.5702707628989553,0.5630745632286751,0.5826743982509766,0.7466601932049676,0.28458104529348294,0.37347178132064784,0.8144491905495899,0.10461968663719312,1.0000000000000004,0.584702334144418,0.24622162238200618,0.328359239243444,0.9921498482807883,0.6758916438151745,0.6751119352976435,0.6053363395287652,0.6473582575265407,0.4050709875294217,0.09506367848930752,0.5384232394624753,0.41015335724213753,0.9999999999999996,0.3097358721004697,0.5941131569883971,0.9093479541143453,0.6435522347696429,0.0,0.4293759530478626,0.8018881731103201,0.6503436737070798,0.9403099671185795,0.6766209537181672,0.6668115450429669,0.609038234364459,0.7103141374161068,0.7411978710166485,1.0,0.3442665750046081,0.537016936404829,0.774746174043896,0.0,0.33238468338623167,0.5626746945454465,0.8111837684956658,0.49315034511267664,0.5756814239561736,0.7089116916396507,0.0,0.816782181322064,0.9112356202830313,V1591,0
